Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29901.00 1516.75 1.011101 3.023036 -10235.836714 0.327070 1.593605 -0.212 40.9573 1.32001 7.45907 0.546628 0.446693 14.1105 0.0877125 22.4236 0.0564011 5.8128 6.77926
29801.00 1516.42 1.011181 3.022715 -10245.280263 0.327217 1.593873 -0.208 40.9655 1.31484 7.52027 0.546474 0.442931 14.0845 0.086986 22.3952 0.05592 5.83754 6.7498
29701.00 1516.08 1.011260 3.022388 -10254.744886 0.327364 1.594140 -0.204 40.9738 1.30964 7.58159 0.546308 0.439136 14.0586 0.0862612 22.3667 0.0554402 5.86251 6.72002
29601.00 1515.75 1.011340 3.022056 -10264.230554 0.327512 1.594407 -0.200 40.9821 1.30439 7.64304 0.546129 0.435308 14.0327 0.0855383 22.3382 0.0549618 5.88771 6.68991
29501.00 1515.41 1.011420 3.021719 -10273.737238 0.327659 1.594674 -0.196 40.9906 1.2991 7.7046 0.545937 0.431447 14.0067 0.0848173 22.3097 0.0544849 5.91315 6.65948
29401.00 1515.07 1.011500 3.021376 -10283.264908 0.327807 1.594941 -0.193 40.9991 1.29377 7.76627 0.54573 0.427555 13.9808 0.0840983 22.2811 0.0540094 5.93882 6.62873
29301.00 1514.73 1.011581 3.021028 -10292.813539 0.327954 1.595208 -0.189 41.0078 1.28839 7.82804 0.545509 0.423633 13.9549 0.0833812 22.2524 0.0535354 5.96474 6.59766
29201.00 1514.39 1.011661 3.020675 -10302.383103 0.328101 1.595474 -0.185 41.0165 1.28297 7.88992 0.545273 0.41968 13.9291 0.0826661 22.2237 0.053063 5.99089 6.56627
29101.00 1514.05 1.011742 3.020316 -10311.973577 0.328249 1.595741 -0.181 41.0254 1.27751 7.9519 0.545021 0.415697 13.9032 0.0819532 22.1949 0.0525922 6.01729 6.53456
29001.00 1513.70 1.011823 3.019952 -10321.584937 0.328396 1.596007 -0.177 41.0343 1.27201 8.01397 0.544752 0.411685 13.8774 0.0812425 22.166 0.0521229 6.04393 6.50254
28901.00 1513.36 1.011905 3.019583 -10331.217160 0.328543 1.596273 -0.173 41.0434 1.26646 8.07614 0.544466 0.407646 13.8516 0.0805339 22.1371 0.0516553 6.07082 6.47019
28801.00 1513.01 1.011987 3.019208 -10340.870225 0.328691 1.596539 -0.169 41.0525 1.26087 8.13839 0.544162 0.403578 13.8258 0.0798277 22.1082 0.0511894 6.09796 6.43753
28701.00 1512.66 1.012069 3.018828 -10350.544111 0.328838 1.596805 -0.165 41.0618 1.25524 8.20073 0.543839 0.399484 13.8001 0.0791237 22.0791 0.0507252 6.12535 6.40455
28601.00 1512.31 1.012151 3.018443 -10360.238798 0.328986 1.597070 -0.161 41.0711 1.24957 8.26315 0.543497 0.395364 13.7743 0.0784222 22.05 0.0502627 6.15299 6.37126
28501.00 1511.96 1.012234 3.018052 -10369.954267 0.329133 1.597336 -0.157 41.0806 1.24385 8.32565 0.543134 0.391218 13.7486 0.077723 22.0209 0.049802 6.18088 6.33766
28401.00 1511.61 1.012317 3.017656 -10379.690497 0.329280 1.597601 -0.153 41.0902 1.23809 8.38821 0.54275 0.387048 13.7229 0.0770264 21.9917 0.0493432 6.20903 6.30375
28301.00 1511.25 1.012400 3.017255 -10389.447470 0.329428 1.597867 -0.149 41.0999 1.23229 8.45085 0.542345 0.382854 13.6972 0.0763322 21.9624 0.0488861 6.23744 6.26953
28201.00 1510.89 1.012484 3.016849 -10399.225167 0.329576 1.598132 -0.145 41.1097 1.22645 8.51355 0.541917 0.378637 13.6716 0.0756407 21.933 0.0484309 6.26611 6.23499
28101.00 1510.53 1.012568 3.016437 -10409.023567 0.329723 1.598396 -0.141 41.1196 1.22057 8.57632 0.541465 0.374398 13.646 0.0749518 21.9036 0.0479776 6.29505 6.20015
28001.00 1510.17 1.012653 3.016020 -10418.842650 0.329871 1.598661 -0.136 41.1296 1.21464 8.63914 0.540989 0.370138 13.6204 0.0742655 21.8741 0.0475263 6.32424 6.16501
27901.00 1509.81 1.012738 3.015598 -10428.682393 0.330018 1.598926 -0.132 41.1397 1.20867 8.70202 0.540488 0.365857 13.5948 0.073582 21.8445 0.0470768 6.35371 6.12956
27801.00 1509.44 1.012823 3.015170 -10438.542776 0.330166 1.599190 -0.128 41.1499 1.20267 8.76494 0.539961 0.361557 13.5693 0.0729012 21.8149 0.0466294 6.38344 6.09381
27701.00 1509.08 1.012909 3.014737 -10448.423772 0.330314 1.599454 -0.124 41.1602 1.19662 8.82792 0.539407 0.357238 13.5438 0.0722233 21.7852 0.046184 6.41344 6.05776
27601.00 1508.71 1.012996 3.014299 -10458.325353 0.330462 1.599719 -0.120 41.1707 1.19052 8.89093 0.538824 0.352902 13.5183 0.0715482 21.7554 0.0457406 6.44371 6.02141
27501.00 1508.34 1.013083 3.013856 -10468.247489 0.330610 1.599982 -0.115 41.1812 1.18439 8.95399 0.538213 0.348549 13.4929 0.070876 21.7256 0.0452993 6.47426 5.98476
27401.00 1507.97 1.013170 3.013407 -10478.190147 0.330758 1.600246 -0.111 41.1919 1.17822 9.01708 0.537572 0.344179 13.4674 0.0702067 21.6956 0.0448601 6.50508 5.94782
27301.00 1507.59 1.013258 3.012953 -10488.153288 0.330906 1.600510 -0.107 41.2027 1.172 9.0802 0.536901 0.339795 13.4421 0.0695405 21.6656 0.0444229 6.53618 5.91059
27201.00 1507.22 1.013346 3.012494 -10498.136868 0.331054 1.600773 -0.103 41.2136 1.16574 9.14336 0.536197 0.335398 13.4167 0.0688773 21.6355 0.043988 6.56756 5.87306
27101.00 1506.84 1.013435 3.012030 -10508.140840 0.331202 1.601036 -0.098 41.2246 1.15944 9.20653 0.535461 0.330987 13.3914 0.0682172 21.6053 0.0435552 6.59923 5.83524
27001.00 1506.46 1.013525 3.011560 -10518.165146 0.331350 1.601299 -0.094 41.2358 1.1531 9.26973 0.53469 0.326564 13.3661 0.0675601 21.5751 0.0431246 6.63117 5.79714
26901.00 1506.08 1.013615 3.011085 -10528.209727 0.331499 1.601562 -0.090 41.247 1.14672 9.33295 0.533885 0.32213 13.3409 0.0669063 21.5447 0.0426962 6.6634 5.75876
26801.00 1505.69 1.013706 3.010604 -10538.274504 0.331647 1.601824 -0.085 41.2584 1.1403 9.39618 0.533043 0.317687 13.3156 0.0662556 21.5143 0.0422701 6.69592 5.72009
26701.00 1505.30 1.013797 3.010119 -10548.359402 0.331796 1.602086 -0.081 41.2698 1.13384 9.45942 0.532165 0.313234 13.2905 0.0656082 21.4837 0.0418462 6.72873 5.68114
26601.00 1504.92 1.013889 3.009628 -10558.464325 0.331944 1.602348 -0.076 41.2814 1.12734 9.52267 0.531247 0.308774 13.2653 0.0649641 21.4531 0.0414246 6.76183 5.64191
26501.00 1504.52 1.013981 3.009131 -10568.589165 0.332093 1.602610 -0.072 41.2932 1.12079 9.58592 0.530291 0.304307 13.2402 0.0643233 21.4224 0.0410053 6.79522 5.60241
26401.00 1504.13 1.014074 3.008629 -10578.733804 0.332242 1.602871 -0.067 41.305 1.11421 9.64917 0.529293 0.299834 13.2151 0.0636858 21.3915 0.0405884 6.8289 5.56264
26301.00 1503.74 1.014168 3.008122 -10588.898106 0.332391 1.603132 -0.063 41.3169 1.10758 9.71242 0.528254 0.295357 13.1901 0.0630517 21.3606 0.0401738 6.86288 5.5226
26201.00 1503.34 1.014262 3.007609 -10599.081914 0.332540 1.603392 -0.058 41.329 1.10092 9.77566 0.527171 0.290876 13.1651 0.0624211 21.3296 0.0397616 6.89716 5.48229
26101.00 1502.94 1.014357 3.007090 -10609.285055 0.332689 1.603652 -0.054 41.3412 1.09421 9.83889 0.526044 0.286393 13.1402 0.0617939 21.2985 0.0393518 6.93173 5.44172
26001.00 1502.53 1.014452 3.006566 -10619.507334 0.332838 1.603912 -0.049 41.3535 1.08746 9.9021 0.524872 0.281909 13.1153 0.0611702 21.2672 0.0389444 6.96661 5.40089
25901.00 1502.13 1.014548 3.006037 -10629.748519 0.332987 1.604171 -0.045 41.366 1.08067 9.9653 0.523652 0.277424 13.0904 0.0605501 21.2359 0.0385395 7.00179 5.3598
25801.00 1501.72 1.014645 3.005501 -10640.008374 0.333137 1.604429 -0.040 41.3785 1.07385 10.0285 0.522384 0.272941 13.0656 0.0599335 21.2044 0.038137 7.03727 5.31846
25701.00 1501.31 1.014742 3.004960 -10650.286608 0.333286 1.604687 -0.035 41.3912 1.06698 10.0916 0.521066 0.26846 13.0408 0.0593205 21.1728 0.037737 7.07306 5.27687
25601.00 1500.90 1.014840 3.004413 -10660.582908 0.333436 1.604945 -0.031 41.404 1.06007 10.1548 0.519697 0.263982 13.0161 0.0587112 21.1411 0.0373395 7.10916 5.23503
25501.00 1500.48 1.014938 3.003860 -10670.896923 0.333586 1.605201 -0.026 41.417 1.05312 10.2179 0.518276 0.259508 12.9914 0.0581055 21.1093 0.0369446 7.14556 5.19294
25401.00 1500.06 1.015037 3.003301 -10681.228255 0.333736 1.605457 -0.021 41.43 1.04613 10.2809 0.516801 0.25504 12.9668 0.0575035 21.0774 0.0365521 7.18227 5.15062
25301.00 1499.64 1.015137 3.002736 -10691.576463 0.333886 1.605711 -0.017 41.4432 1.0391 10.344 0.515271 0.25058 12.9422 0.0569053 21.0453 0.0361623 7.21929 5.10805
25201.00 1499.22 1.015237 3.002164 -10701.941055 0.334035 1.605965 -0.012 41.4565 1.03203 10.407 0.513684 0.246127 12.9176 0.0563108 21.0131 0.0357749 7.25663 5.06526
25101.00 1498.79 1.015337 3.001586 -10712.321481 0.334186 1.606218 -0.007 41.4699 1.02492 10.4699 0.512038 0.241683 12.8932 0.0557201 20.9807 0.0353902 7.29427 5.02224
25001.00 1498.36 1.015438 3.001001 -10722.717123 0.334336 1.606470 -0.002 41.4835 1.01777 10.5328 0.510333 0.23725 12.8687 0.0551332 20.9483 0.0350081 7.33223 4.97899
24901.00 1497.93 1.015539 3.000409 -10733.127311 0.334486 1.606720 0.002 41.4972 1.01058 10.5956 0.508566 0.232828 12.8443 0.0545502 20.9156 0.0346287 7.37051 4.93552
24801.00 1497.49 1.015641 2.999811 -10743.551280 0.334636 1.606969 0.007 41.511 1.00335 10.6585 0.506737 0.228419 12.82 0.0539711 20.8829 0.0342518 7.4091 4.89184
24701.00 1497.05 1.015742 2.999205 -10753.988191 0.334786 1.607216 0.012 41.525 0.996076 10.7212 0.504843 0.224024 12.7957 0.0533959 20.8499 0.0338776 7.44801 4.84794
24601.00 1496.61 1.015844 2.998591 -10764.437111 0.334936 1.607462 0.017 41.539 0.988765 10.7839 0.502883 0.219645 12.7715 0.0528246 20.8169 0.0335061 7.48723 4.80384
24501.00 1496.17 1.015947 2.997970 -10774.897007 0.335086 1.607705 0.022 41.5533 0.981413 10.8465 0.500855 0.215282 12.7474 0.0522572 20.7836 0.0331373 7.52677 4.75953
24401.00 1495.72 1.016049 2.997340 -10785.366734 0.335236 1.607947 0.027 41.5676 0.97402 10.9091 0.498758 0.210936 12.7232 0.0516939 20.7502 0.0327712 7.56663 4.71502
24301.00 1495.27 1.016151 2.996702 -10795.845021 0.335386 1.608186 0.032 41.5821 0.966588 10.9716 0.496591 0.206609 12.6992 0.0511346 20.7167 0.0324078 7.60681 4.67033
24201.00 1494.81 1.016253 2.996055 -10806.330467 0.335536 1.608423 0.037 41.5967 0.959115 11.034 0.49435 0.202302 12.6752 0.0505793 20.6829 0.0320472 7.6473 4.62544
24101.00 1494.35 1.016354 2.995399 -10816.821520 0.335686 1.608657 0.042 41.6115 0.951601 11.0964 0.492035 0.198017 12.6513 0.0500281 20.649 0.0316893 7.68812 4.58037
24001.00 1493.89 1.016456 2.994734 -10827.316462 0.335835 1.608888 0.047 41.6263 0.944047 11.1586 0.489644 0.193754 12.6275 0.0494811 20.6149 0.0313342 7.72925 4.53513
23901.00 1493.43 1.016556 2.994058 -10837.813402 0.335985 1.609116 0.052 41.6414 0.936453 11.2208 0.487175 0.189514 12.6037 0.0489381 20.5806 0.0309818 7.7707 4.48971
23801.00 1492.96 1.016656 2.993371 -10848.310245 0.336134 1.609340 0.057 41.6565 0.928818 11.283 0.484627 0.185299 12.58 0.0483993 20.5461 0.0306323 7.81247 4.44412
23701.00 1492.48 1.016755 2.992673 -10858.804686 0.336282 1.609559 0.062 41.6718 0.921142 11.345 0.481998 0.181111 12.5563 0.0478646 20.5115 0.0302856 7.85456 4.39838
23601.00 1492.01 1.016853 2.991963 -10869.294170 0.336430 1.609775 0.068 41.6873 0.913425 11.407 0.479285 0.176949 12.5328 0.0473342 20.4766 0.0299416 7.89697 4.35248
23501.00 1491.53 1.016950 2.991240 -10879.775890 0.336578 1.609986 0.073 41.7029 0.905668 11.4688 0.476488 0.172816 12.5093 0.046808 20.4415 0.0296006 7.93969 4.30643
23401.00 1491.04 1.017045 2.990504 -10890.246745 0.336725 1.610191 0.078 41.7186 0.89787 11.5306 0.473604 0.168712 12.4859 0.046286 20.4062 0.0292623 7.98273 4.26023
23301.00 1490.55 1.017138 2.989753 -10900.703315 0.336871 1.610390 0.083 41.7345 0.89003 11.5923 0.470631 0.164639 12.4625 0.0457683 20.3707 0.028927 8.02608 4.21391
23201.00 1490.06 1.017229 2.988987 -10911.141833 0.337017 1.610584 0.089 41.7505 0.882149 11.6539 0.467569 0.160598 12.4393 0.0452549 20.3349 0.0285945 8.06974 4.16745
23101.00 1489.56 1.017317 2.988204 -10921.558145 0.337162 1.610770 0.094 41.7667 0.874228 11.7154 0.464414 0.156589 12.4161 0.0447459 20.2989 0.0282649 8.11372 4.12087
23001.00 1489.06 1.017403 2.987403 -10931.947669 0.337306 1.610948 0.099 41.783 0.866264 11.7768 0.461165 0.152615 12.3931 0.0442412 20.2627 0.0279383 8.158 4.07417
22901.00 1488.55 1.017485 2.986584 -10942.305366 0.337448 1.611118 0.105 41.7995 0.858259 11.8381 0.457821 0.148676 12.3701 0.0437408 20.2262 0.0276145 8.20259 4.02737
22801.00 1488.04 1.017563 2.985744 -10952.625662 0.337589 1.611278 0.110 41.8161 0.850213 11.8993 0.45438 0.144773 12.3473 0.0432449 20.1895 0.0272937 8.24748 3.98046
22701.00 1487.52 1.017637 2.984882 -10962.902440 0.337729 1.611428 0.115 41.8329 0.842124 11.9604 0.450839 0.140908 12.3245 0.0427534 20.1525 0.0269759 8.29268 3.93346
22601.00 1487.00 1.017706 2.983997 -10973.128945 0.337867 1.611567 0.121 41.8499 0.833994 12.0214 0.447197 0.137081 12.3018 0.0422664 20.1152 0.026661 8.33818 3.88638
22501.00 1486.48 1.017770 2.983086 -10983.297723 0.338004 1.611694 0.126 41.867 0.825821 12.0822 0.443453 0.133293 12.2793 0.0417838 20.0776 0.0263491 8.38396 3.83922
22401.00 1485.96 1.021284 2.992340 -11030.522543 0.339291 1.617285 0.132 41.8872 0.819079 12.1359 0.44075 0.130167 12.2549 0.0413352 20.0412 0.0260587 8.42891 3.79442
22301.00 1485.49 1.035474 3.033114 -11192.323327 0.344144 1.639791 0.137 41.9199 0.818282 12.161 0.442658 0.129572 12.2226 0.0410085 20.0103 0.0258448 8.46951 3.75937
22201.00 1485.03 1.035455 3.032252 -11200.676152 0.344278 1.639796 0.143 41.9527 0.817458 12.186 0.444577 0.128971 12.1902 0.0406824 19.9792 0.0256315 8.51038 3.72413
22101.00 1484.56 1.035439 3.031393 -11209.074353 0.344412 1.639804 0.148 41.9857 0.816606 12.2109 0.446507 0.128366 12.1579 0.0403571 19.9481 0.0254188 8.55151 3.6887
22001.00 1484.08 1.035426 3.030537 -11217.519356 0.344548 1.639816 0.153 42.0188 0.815728 12.2357 0.448447 0.127755 12.1255 0.0400325 19.9168 0.0252066 8.5929 3.65308
21901.00 1483.61 1.035418 3.029686 -11226.012625 0.344685 1.639831 0.159 42.0521 0.814821 12.2605 0.450399 0.12714 12.0931 0.0397086 19.8855 0.024995 8.63457 3.61727
21801.00 1483.13 1.035412 3.028839 -11234.555680 0.344824 1.639851 0.164 42.0855 0.813886 12.2852 0.45236 0.126521 12.0606 0.0393856 19.854 0.024784 8.67649 3.58128
21701.00 1482.65 1.035411 3.027997 -11243.150093 0.344963 1.639875 0.170 42.1191 0.812922 12.3098 0.454332 0.125896 12.0281 0.0390634 19.8224 0.0245736 8.71869 3.5451
21601.00 1482.17 1.035413 3.027160 -11251.797488 0.345104 1.639904 0.175 42.1528 0.811929 12.3343 0.456314 0.125268 11.9956 0.0387419 19.7908 0.0243638 8.76115 3.50875
21501.00 1481.69 1.035420 3.026328 -11260.499550 0.345247 1.639937 0.181 42.1867 0.810905 12.3587 0.458306 0.124635 11.9631 0.0384213 19.759 0.0241546 8.80388 3.47223
21401.00 1481.21 1.035431 3.025503 -11269.258018 0.345391 1.639976 0.187 42.2207 0.809852 12.3831 0.460307 0.123999 11.9305 0.0381015 19.7271 0.023946 8.84688 3.43553
21301.00 1480.72 1.035446 3.024683 -11278.074695 0.345536 1.640019 0.192 42.2549 0.808767 12.4074 0.462317 0.123358 11.8979 0.0377826 19.695 0.023738 8.89015 3.39867
21201.00 1480.23 1.035466 3.023870 -11286.951445 0.345684 1.640068 0.198 42.2893 0.807651 12.4316 0.464335 0.122714 11.8653 0.0374646 19.6629 0.0235307 8.93369 3.36164
21101.00 1479.74 1.035490 3.023065 -11295.890197 0.345832 1.640122 0.203 42.3238 0.806503 12.4557 0.466362 0.122067 11.8326 0.0371474 19.6306 0.023324 8.9775 3.32446
21001.00 1479.24 1.035519 3.022266 -11304.892947 0.345983 1.640182 0.209 42.3584 0.805323 12.4797 0.468397 0.121416 11.7998 0.0368312 19.5983 0.0231181 9.02157 3.28711
20901.00 1478.75 1.035553 3.021476 -11313.961762 0.346136 1.640248 0.215 42.3932 0.804109 12.5037 0.47044 0.120761 11.7671 0.0365158 19.5657 0.0229127 9.06591 3.24961
20801.00 1478.25 1.035592 3.020695 -11323.098778 0.346290 1.640320 0.221 42.4282 0.802862 12.5275 0.47249 0.120104 11.7343 0.0362014 19.5331 0.0227081 9.11052 3.21196
20701.00 1477.75 1.035637 3.019922 -11332.306208 0.346446 1.640399 0.226 42.4634 0.80158 12.5513 0.474548 0.119444 11.7014 0.035888 19.5003 0.0225042 9.1554 3.17417
20601.00 1477.24 1.035687 3.019159 -11341.586339 0.346604 1.640485 0.232 42.4987 0.800264 12.575 0.476611 0.118781 11.6685 0.0355756 19.4674 0.0223009 9.20055 3.13623
20501.00 1476.74 1.035743 3.018405 -11350.941540 0.346765 1.640578 0.238 42.5341 0.798912 12.5986 0.478681 0.118116 11.6356 0.0352641 19.4344 0.0220984 9.24597 3.09816
20401.00 1476.23 1.035805 3.017663 -11360.374261 0.346927 1.640679 0.244 42.5698 0.797523 12.6222 0.480756 0.117448 11.6026 0.0349536 19.4013 0.0218966 9.29165 3.05995
20301.00 1475.71 1.035873 3.016931 -11369.887036 0.347092 1.640787 0.250 42.6056 0.796097 12.6456 0.482836 0.116778 11.5696 0.0346442 19.3679 0.0216955 9.3376 3.02162
20201.00 1475.20 1.035948 3.016211 -11379.482487 0.347259 1.640904 0.256 42.6415 0.794634 12.669 0.484921 0.116106 11.5365 0.0343358 19.3345 0.0214952 9.38382 2.98316
20101.00 1474.68 1.036029 3.015504 -11389.163329 0.347429 1.641029 0.262 42.6777 0.793132 12.6923 0.48701 0.115433 11.5033 0.0340284 19.3009 0.0212956 9.4303 2.94458
20001.00 1474.16 1.036117 3.014809 -11398.932356 0.347601 1.641162 0.268 42.714 0.791592 12.7155 0.489102 0.114757 11.4701 0.0337221 19.2672 0.0210968 9.47704 2.90588
19901.00 1473.64 1.036211 3.014128 -11408.792488 0.347775 1.641305 0.274 42.7505 0.790011 12.7386 0.491197 0.114081 11.4369 0.0334169 19.2333 0.0208987 9.52405 2.86708
19801.00 1473.11 1.036313 3.013462 -11418.746713 0.347953 1.641457 0.280 42.7871 0.788389 12.7617 0.493294 0.113403 11.4036 0.0331128 19.1992 0.0207015 9.57132 2.82817
19701.00 1472.58 1.036423 3.012810 -11428.798139 0.348133 1.641619 0.286 42.824 0.786726 12.7846 0.495393 0.112724 11.3702 0.0328099 19.165 0.020505 9.61885 2.78915
19601.00 1472.05 1.036540 3.012173 -11438.949973 0.348316 1.641792 0.292 42.861 0.78502 12.8075 0.497493 0.112045 11.3368 0.032508 19.1307 0.0203094 9.66664 2.75005
19501.00 1471.52 1.036666 3.011553 -11449.205533 0.348502 1.641974 0.298 42.8982 0.783271 12.8303 0.499594 0.111364 11.3032 0.0322074 19.0962 0.0201145 9.71469 2.71085
19401.00 1470.98 1.036800 3.010951 -11459.568251 0.348691 1.642168 0.305 42.9356 0.781477 12.853 0.501694 0.110684 11.2697 0.0319079 19.0615 0.0199205 9.763 2.67157
19301.00 1470.44 1.036942 3.010366 -11470.041660 0.348883 1.642374 0.311 42.9732 0.779639 12.8756 0.503792 0.110003 11.236 0.0316095 19.0267 0.0197273 9.81155 2.63221
19201.00 1469.89 1.037093 3.009799 -11480.629439 0.349079 1.642591 0.317 43.011 0.777755 12.8981 0.505889 0.109323 11.2023 0.0313124 18.9916 0.019535 9.86037 2.59278
19101.00 1469.34 1.037254 3.009252 -11491.335360 0.349278 1.642820 0.324 43.049 0.775823 12.9206 0.507983 0.108642 11.1685 0.0310165 18.9564 0.0193435 9.90943 2.55328
19001.00 1468.79 1.037423 3.008726 -11502.163336 0.349481 1.643062 0.330 43.0871 0.773844 12.9429 0.510073 0.107962 11.1346 0.0307219 18.9211 0.0191528 9.95874 2.51373
18901.00 1468.24 1.037603 3.008221 -11513.117402 0.349687 1.643318 0.336 43.1255 0.771815 12.9652 0.512159 0.107283 11.1007 0.0304285 18.8855 0.0189631 10.0083 2.47411
18801.00 1467.68 1.037793 3.007738 -11524.201725 0.349897 1.643587 0.343 43.1641 0.769736 12.9874 0.514239 0.106605 11.0666 0.0301364 18.8498 0.0187742 10.0581 2.43445
18701.00 1467.12 1.037993 3.007278 -11535.420609 0.350112 1.643871 0.349 43.2029 0.767606 13.0096 0.516313 0.105928 11.0325 0.0298455 18.8139 0.0185863 10.1081 2.39474
18601.00 1466.55 1.038204 3.006842 -11546.778491 0.350330 1.644169 0.356 43.242 0.765424 13.0316 0.51838 0.105253 10.9983 0.029556 18.7778 0.0183992 10.1584 2.35501
18501.00 1465.98 1.038426 3.006431 -11558.279951 0.350553 1.644483 0.362 43.2812 0.763189 13.0535 0.520438 0.104579 10.9639 0.0292678 18.7415 0.018213 10.2089 2.31524
18401.00 1465.41 1.038660 3.006046 -11569.929710 0.350779 1.644812 0.369 43.3207 0.760899 13.0754 0.522487 0.103907 10.9295 0.0289809 18.705 0.0180278 10.2596 2.27545
18301.00 1464.83 1.038906 3.005688 -11581.732636 0.351011 1.645158 0.376 43.3604 0.758553 13.0972 0.524525 0.103238 10.895 0.0286954 18.6683 0.0178435 10.3106 2.23564
18201.00 1464.25 1.039164 3.005359 -11593.693743 0.351247 1.645521 0.382 43.4004 0.75615 13.1189 0.526552 0.102571 10.8604 0.0284113 18.6313 0.0176602 10.3618 2.19583
18101.00 1463.66 1.039434 3.005058 -11605.818198 0.351488 1.645902 0.389 43.4406 0.753689 13.1405 0.528566 0.101906 10.8257 0.0281285 18.5942 0.0174778 10.4132 2.15602
18001.00 1463.07 1.039718 3.004789 -11618.111310 0.351734 1.646300 0.396 43.4811 0.751169 13.1621 0.530566 0.101245 10.7908 0.0278472 18.5569 0.0172964 10.4648 2.11622
17901.00 1462.48 1.040015 3.004550 -11630.578561 0.351986 1.646718 0.403 43.5218 0.748587 13.1835 0.532551 0.100586 10.7559 0.0275673 18.5193 0.0171159 10.5167 2.07644
17801.00 1461.88 1.040326 3.004345 -11643.225562 0.352242 1.647155 0.410 43.5628 0.745944 13.2049 0.53452 0.0999316 10.7208 0.0272889 18.4816 0.0169365 10.5687 2.03668
17701.00 1461.28 1.040652 3.004174 -11656.058099 0.352504 1.647613 0.417 43.604 0.743237 13.2262 0.536471 0.0992806 10.6856 0.0270119 18.4436 0.016758 10.6209 1.99695
17601.00 1460.67 1.040992 3.004038 -11669.082099 0.352772 1.648091 0.424 43.6456 0.740465 13.2474 0.538403 0.0986337 10.6503 0.0267364 18.4053 0.0165806 10.6734 1.95726
17501.00 1460.06 1.041348 3.003939 -11682.303651 0.353046 1.648590 0.431 43.6874 0.737627 13.2685 0.540314 0.0979911 10.6148 0.0264624 18.3669 0.0164042 10.726 1.91762
17401.00 1459.44 1.041720 3.003878 -11695.728987 0.353326 1.649112 0.438 43.7295 0.734721 13.2895 0.542203 0.0973531 10.5793 0.0261899 18.3282 0.0162288 10.7788 1.87805
17301.00 1458.82 1.042107 3.003856 -11709.364496 0.353613 1.649657 0.445 43.772 0.731746 13.3105 0.544069 0.0967201 10.5435 0.0259189 18.2892 0.0160544 10.8317 1.83854
17201.00 1458.20 1.042512 3.003875 -11723.216709 0.353906 1.650226 0.452 43.8147 0.7287 13.3314 0.54591 0.0960923 10.5077 0.0256495 18.25 0.0158811 10.8849 1.7991
