Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1459.35 100.138999 0.0000000000000000 0.000000 260.063480 -1184197.370958 30.680010 126.659177 -21.121078 1483.184856 -6.352 -6.352 0.000000 3.263982 0.000 0 0.000
29301.00 1459.09 100.138999 0.0000000000000000 0.000000 260.063480 -1184504.186035 30.683009 126.667643 -21.130942 1483.199897 -6.362 -6.362 0.000000 3.263663 0.000 0 0.000
29201.00 1458.83 100.138999 0.0000000000000000 0.000000 260.063480 -1184811.031189 30.686025 126.676135 -21.140852 1483.216572 -6.371 -6.371 0.000000 3.263342 0.000 0 0.000
29101.00 1458.57 100.138999 0.0000000000000000 0.000000 260.063480 -1185117.906603 30.689061 126.684655 -21.150811 1483.234917 -6.380 -6.380 0.000000 3.263019 0.000 0 0.000
29001.00 1458.31 100.138999 0.0000000000000000 0.000000 260.063480 -1185424.812465 30.692115 126.693202 -21.160818 1483.254970 -6.390 -6.390 0.000000 3.262695 0.000 0 0.000
28901.00 1458.05 100.138999 0.0000000000000000 0.000000 260.063480 -1185731.748963 30.695188 126.701778 -21.170876 1483.276766 -6.399 -6.399 0.000000 3.262368 0.000 0 0.000
28801.00 1457.79 100.138999 0.0000000000000000 0.000000 260.063480 -1186038.716294 30.698281 126.710383 -21.180984 1483.300345 -6.409 -6.409 0.000000 3.262039 0.000 0 0.000
28701.00 1457.53 100.138999 0.0000000000000000 0.000000 260.063480 -1186345.714656 30.701394 126.719017 -21.191145 1483.325747 -6.419 -6.419 0.000000 3.261708 0.000 0 0.000
28601.00 1457.26 100.138999 0.0000000000000000 0.000000 260.063480 -1186652.744252 30.704528 126.727682 -21.201359 1483.353013 -6.428 -6.428 0.000000 3.261376 0.000 0 0.000
28501.00 1457.00 100.138999 0.0000000000000000 0.000000 260.063480 -1186959.805290 30.707683 126.736379 -21.211627 1483.382184 -6.438 -6.438 0.000000 3.261041 0.000 0 0.000
28401.00 1456.74 100.138999 0.0000000000000000 0.000000 260.063480 -1187266.897980 30.710859 126.745108 -21.221950 1483.413305 -6.448 -6.448 0.000000 3.260703 0.000 0 0.000
28301.00 1456.47 100.138999 0.0000000000000000 0.000000 260.063480 -1187574.022541 30.714057 126.753869 -21.232331 1483.446420 -6.458 -6.458 0.000000 3.260364 0.000 0 0.000
28201.00 1456.21 100.138999 0.0000000000000000 0.000000 260.063480 -1187881.179192 30.717277 126.762665 -21.242769 1483.481575 -6.468 -6.468 0.000000 3.260022 0.000 0 0.000
28101.00 1455.94 100.138999 0.0000000000000000 0.000000 260.063480 -1188188.368160 30.720520 126.771495 -21.253267 1483.518819 -6.478 -6.478 0.000000 3.259678 0.000 0 0.000
28001.00 1455.68 100.138999 0.0000000000000000 0.000000 260.063480 -1188495.589677 30.723787 126.780360 -21.263825 1483.558199 -6.489 -6.489 0.000000 3.259331 0.000 0 0.000
27901.00 1455.41 100.138999 0.0000000000000000 0.000000 260.063480 -1188802.843978 30.727077 126.789262 -21.274445 1483.599767 -6.499 -6.499 0.000000 3.258982 0.000 0 0.000
27801.00 1455.14 100.138999 0.0000000000000000 0.000000 260.063480 -1189110.131305 30.730392 126.798201 -21.285129 1483.643575 -6.509 -6.509 0.000000 3.258631 0.000 0 0.000
27701.00 1454.88 100.138999 0.0000000000000000 0.000000 260.063480 -1189417.451906 30.733732 126.807179 -21.295877 1483.689676 -6.520 -6.520 0.000000 3.258277 0.000 0 0.000
27601.00 1454.61 100.138999 0.0000000000000000 0.000000 260.063480 -1189724.806034 30.737098 126.816196 -21.306692 1483.738128 -6.530 -6.530 0.000000 3.257920 0.000 0 0.000
27501.00 1454.34 100.138999 0.0000000000000000 0.000000 260.063480 -1190032.193948 30.740489 126.825253 -21.317575 1483.788986 -6.541 -6.541 0.000000 3.257560 0.000 0 0.000
27401.00 1454.07 100.138999 0.0000000000000000 0.000000 260.063480 -1190339.615912 30.743908 126.834352 -21.328527 1483.842310 -6.552 -6.552 0.000000 3.257198 0.000 0 0.000
27301.00 1453.80 100.138999 0.0000000000000000 0.000000 260.063480 -1190647.072198 30.747354 126.843494 -21.339550 1483.898162 -6.563 -6.563 0.000000 3.256833 0.000 0 0.000
27201.00 1453.52 100.138999 0.0000000000000000 0.000000 260.063480 -1190954.563084 30.750828 126.852679 -21.350646 1483.956604 -6.574 -6.574 0.000000 3.256465 0.000 0 0.000
27101.00 1453.25 100.138999 0.0000000000000000 0.000000 260.063480 -1191262.088855 30.754331 126.861909 -21.361816 1484.017703 -6.585 -6.585 0.000000 3.256094 0.000 0 0.000
27001.00 1452.98 100.138999 0.0000000000000000 0.000000 260.063480 -1191569.649801 30.757863 126.871185 -21.373063 1484.081526 -6.596 -6.596 0.000000 3.255720 0.000 0 0.000
26901.00 1452.70 100.138999 0.0000000000000000 0.000000 260.063480 -1191877.246223 30.761426 126.880509 -21.384388 1484.148143 -6.607 -6.607 0.000000 3.255343 0.000 0 0.000
26801.00 1452.43 100.138999 0.0000000000000000 0.000000 260.063480 -1192184.878425 30.765020 126.889881 -21.395793 1484.217626 -6.618 -6.618 0.000000 3.254963 0.000 0 0.000
26701.00 1452.15 100.138999 0.0000000000000000 0.000000 260.063480 -1192492.546722 30.768645 126.899304 -21.407280 1484.290051 -6.630 -6.630 0.000000 3.254579 0.000 0 0.000
26601.00 1451.87 100.138999 0.0000000000000000 0.000000 260.063480 -1192800.251435 30.772303 126.908778 -21.418851 1484.365495 -6.641 -6.641 0.000000 3.254193 0.000 0 0.000
26501.00 1451.60 100.138999 0.0000000000000000 0.000000 260.063480 -1193107.992894 30.775994 126.918305 -21.430509 1484.444038 -6.653 -6.653 0.000000 3.253802 0.000 0 0.000
26401.00 1451.32 100.138999 0.0000000000000000 0.000000 260.063480 -1193415.771439 30.779720 126.927887 -21.442256 1484.525764 -6.665 -6.665 0.000000 3.253408 0.000 0 0.000
26301.00 1451.04 100.138999 0.0000000000000000 0.000000 260.063480 -1193723.587416 30.783481 126.937524 -21.454093 1484.610758 -6.677 -6.677 0.000000 3.253011 0.000 0 0.000
26201.00 1450.76 100.138999 0.0000000000000000 0.000000 260.063480 -1194031.441182 30.787278 126.947220 -21.466023 1484.699111 -6.689 -6.689 0.000000 3.252610 0.000 0 0.000
26101.00 1450.48 100.138999 0.0000000000000000 0.000000 260.063480 -1194339.333103 30.791112 126.956975 -21.478050 1484.790914 -6.701 -6.701 0.000000 3.252205 0.000 0 0.000
26001.00 1450.19 100.138999 0.0000000000000000 0.000000 260.063480 -1194647.263554 30.794984 126.966791 -21.490175 1484.886264 -6.713 -6.713 0.000000 3.251796 0.000 0 0.000
25901.00 1449.91 100.138999 0.0000000000000000 0.000000 260.063480 -1194955.232923 30.798896 126.976670 -21.502400 1484.985261 -6.725 -6.725 0.000000 3.251383 0.000 0 0.000
25801.00 1449.62 100.138999 0.0000000000000000 0.000000 260.063480 -1195263.241605 30.802847 126.986614 -21.514730 1485.088008 -6.738 -6.738 0.000000 3.250966 0.000 0 0.000
25701.00 1449.34 100.138999 0.0000000000000000 0.000000 260.063480 -1195571.290008 30.806840 126.996624 -21.527166 1485.194612 -6.751 -6.751 0.000000 3.250544 0.000 0 0.000
25601.00 1449.05 100.138999 0.0000000000000000 0.000000 260.063480 -1195879.378552 30.810876 127.006704 -21.539711 1485.305185 -6.763 -6.763 0.000000 3.250119 0.000 0 0.000
25501.00 1448.76 100.138999 0.0000000000000000 0.000000 260.063480 -1196187.507666 30.814955 127.016855 -21.552369 1485.419844 -6.776 -6.776 0.000000 3.249688 0.000 0 0.000
25401.00 1448.47 100.138999 0.0000000000000000 0.000000 260.063480 -1196495.677795 30.819079 127.027079 -21.565144 1485.538708 -6.789 -6.789 0.000000 3.249253 0.000 0 0.000
25301.00 1448.18 100.138999 0.0000000000000000 0.000000 260.063480 -1196803.889395 30.823249 127.037378 -21.578037 1485.661902 -6.802 -6.802 0.000000 3.248814 0.000 0 0.000
25201.00 1447.89 100.138999 0.0000000000000000 0.000000 260.063480 -1197112.142935 30.827467 127.047755 -21.591053 1485.789558 -6.816 -6.816 0.000000 3.248369 0.000 0 0.000
25101.00 1447.59 100.138999 0.0000000000000000 0.000000 260.063480 -1197420.438898 30.831734 127.058213 -21.604195 1485.921810 -6.829 -6.829 0.000000 3.247920 0.000 0 0.000
25001.00 1447.30 100.138999 0.0000000000000000 0.000000 260.063480 -1197728.777781 30.836051 127.068754 -21.617467 1486.058800 -6.843 -6.843 0.000000 3.247465 0.000 0 0.000
24901.00 1447.00 100.138999 0.0000000000000000 0.000000 260.063480 -1198037.160099 30.840421 127.079380 -21.630874 1486.200674 -6.856 -6.856 0.000000 3.247005 0.000 0 0.000
24801.00 1446.70 100.138999 0.0000000000000000 0.000000 260.063480 -1198345.586378 30.844844 127.090095 -21.644418 1486.347585 -6.870 -6.870 0.000000 3.246539 0.000 0 0.000
24701.00 1446.40 100.138999 0.0000000000000000 0.000000 260.063480 -1198654.057163 30.849322 127.100902 -21.658104 1486.499694 -6.884 -6.884 0.000000 3.246068 0.000 0 0.000
24601.00 1446.10 100.138999 0.0000000000000000 0.000000 260.063480 -1198962.573017 30.853858 127.111803 -21.671937 1486.657165 -6.899 -6.899 0.000000 3.245591 0.000 0 0.000
24501.00 1445.80 100.138999 0.0000000000000000 0.000000 260.063480 -1199271.134518 30.858452 127.122802 -21.685922 1486.820172 -6.913 -6.913 0.000000 3.245108 0.000 0 0.000
24401.00 1445.49 100.138999 0.0000000000000000 0.000000 260.063480 -1199579.742264 30.863107 127.133901 -21.700062 1486.988896 -6.928 -6.928 0.000000 3.244618 0.000 0 0.000
24301.00 1445.19 100.138999 0.0000000000000000 0.000000 260.063480 -1199888.396872 30.867825 127.145106 -21.714364 1487.163525 -6.943 -6.943 0.000000 3.244122 0.000 0 0.000
24201.00 1444.88 100.138999 0.0000000000000000 0.000000 260.063480 -1200197.098980 30.872607 127.156418 -21.728832 1487.344257 -6.957 -6.957 0.000000 3.243620 0.000 0 0.000
24101.00 1444.57 100.138999 0.0000000000000000 0.000000 260.063480 -1200505.849245 30.877457 127.167843 -21.743472 1487.531296 -6.973 -6.973 0.000000 3.243110 0.000 0 0.000
24001.00 1444.26 100.138999 0.0000000000000000 0.000000 260.063480 -1200814.648347 30.882375 127.179383 -21.758289 1487.724857 -6.988 -6.988 0.000000 3.242594 0.000 0 0.000
23901.00 1443.95 100.138999 0.0000000000000000 0.000000 260.063480 -1201123.496990 30.887365 127.191044 -21.773289 1487.925166 -7.004 -7.004 0.000000 3.242070 0.000 0 0.000
23801.00 1443.63 100.138999 0.0000000000000000 0.000000 260.063480 -1201432.395901 30.892429 127.202829 -21.788480 1488.132456 -7.019 -7.019 0.000000 3.241539 0.000 0 0.000
23701.00 1443.31 100.138999 0.0000000000000000 0.000000 260.063480 -1201741.345831 30.897570 127.214743 -21.803867 1488.346973 -7.035 -7.035 0.000000 3.240999 0.000 0 0.000
23601.00 1442.99 100.138999 0.0000000000000000 0.000000 260.063480 -1202050.347559 30.902789 127.226790 -21.819456 1488.568973 -7.051 -7.051 0.000000 3.240452 0.000 0 0.000
23501.00 1442.67 100.138999 0.0000000000000000 0.000000 260.063480 -1202359.401891 30.908091 127.238977 -21.835256 1488.798727 -7.068 -7.068 0.000000 3.239896 0.000 0 0.000
23401.00 1442.30 100.138999 0.0001111389370551 0.000122 260.063480 -1202668.510355 30.913619 127.254446 -21.860371 1489.106261 -9.133 -9.133 2.942023 3.239353 0.369 0 0.000
23301.00 1441.93 100.138999 0.0002262201219259 0.000249 260.063480 -1202977.674573 30.919239 127.270169 -21.886059 1489.425529 -9.138 -9.138 2.941203 3.238802 0.375 0 0.000
23201.00 1441.56 100.138999 0.0003428277273111 0.000378 260.063480 -1203286.895443 30.924950 127.286081 -21.912131 1489.755314 -9.142 -9.142 2.940390 3.238242 0.381 0 0.000
23101.00 1441.18 100.138999 0.0004609545002203 0.000508 260.063480 -1203596.173893 30.930756 127.302188 -21.938595 1490.095914 -9.147 -9.147 2.939582 3.237673 0.387 0 0.000
23001.00 1440.80 100.138999 0.0005805902181538 0.000639 260.063480 -1203905.510885 30.936659 127.318495 -21.965460 1490.447637 -9.153 -9.153 2.938781 3.237095 0.393 0 0.000
22901.00 1440.42 100.138999 0.0007017213755014 0.000773 260.063480 -1204214.907412 30.942663 127.335009 -21.992733 1490.810806 -9.159 -9.159 2.937986 3.236507 0.399 0 0.000
22801.00 1440.04 100.138999 0.0008243308402346 0.000908 260.063480 -1204524.364502 30.948772 127.351734 -22.020423 1491.185752 -9.166 -9.166 2.937197 3.235908 0.404 0 0.000
22701.00 1439.65 100.138999 0.0009483974775034 0.001045 260.063480 -1204833.883219 30.954990 127.368678 -22.048539 1491.572823 -9.173 -9.173 2.936414 3.235300 0.410 0 0.000
22601.00 1439.26 100.138999 0.0010738957334498 0.001183 260.063480 -1205143.464667 30.961319 127.385845 -22.077088 1491.972378 -9.181 -9.181 2.935638 3.234680 0.416 0 0.000
22501.00 1438.87 100.138999 0.0012007951889896 0.001323 260.063480 -1205453.109988 30.967765 127.403243 -22.106080 1492.384792 -9.190 -9.190 2.934869 3.234049 0.422 0 0.000
22401.00 1438.47 100.138999 0.0013290600569178 0.001464 260.063480 -1205762.820368 30.974331 127.420878 -22.135523 1492.810455 -9.199 -9.199 2.934106 3.233406 0.428 0 0.000
22301.00 1438.07 100.138999 0.0014586486398513 0.001607 260.063480 -1206072.597035 30.981023 127.438757 -22.165426 1493.249772 -9.209 -9.209 2.933350 3.232750 0.434 0 0.000
22201.00 1437.66 100.138999 0.0015895127324255 0.001752 260.063480 -1206382.441266 30.987845 127.456887 -22.195798 1493.703166 -9.219 -9.219 2.932600 3.232082 0.440 0 0.000
22101.00 1437.26 100.138999 0.0017215969652539 0.001897 260.063480 -1206692.354384 30.994802 127.475276 -22.226648 1494.171078 -9.231 -9.231 2.931858 3.231400 0.446 0 0.000
22001.00 1436.85 100.138999 0.0018548380849117 0.002044 260.063480 -1207002.337766 31.001899 127.493932 -22.257984 1494.653965 -9.243 -9.243 2.931122 3.230705 0.452 0 0.000
21901.00 1436.45 100.138999 0.0020729548127592 0.002285 260.063480 -1207312.389422 31.007476 127.512051 -22.291971 1495.031860 -9.244 -9.244 2.930286 3.230197 0.458 0 0.000
21801.00 1436.08 100.138999 0.0024145650804198 0.002662 260.063480 -1207622.480449 31.010733 127.529193 -22.329571 1495.246996 -9.228 -9.228 2.929302 3.229973 0.464 0 0.000
21701.00 1435.71 100.138999 0.0027610586279394 0.003044 260.063480 -1207932.604167 31.014015 127.546479 -22.367721 1495.469099 -9.213 -9.213 2.928320 3.229748 0.469 0 0.000
21601.00 1435.33 100.138999 0.0031125646734307 0.003433 260.063480 -1208242.760822 31.017321 127.563915 -22.406437 1495.698305 -9.197 -9.197 2.927341 3.229524 0.475 0 0.000
21501.00 1434.96 100.138999 0.0034692162749428 0.003827 260.063480 -1208552.950663 31.020652 127.581504 -22.445732 1495.934749 -9.182 -9.182 2.926365 3.229299 0.481 0 0.000
21401.00 1434.58 100.138999 0.0038311504469252 0.004227 260.063480 -1208863.173948 31.024009 127.599250 -22.485621 1496.178575 -9.166 -9.166 2.925392 3.229074 0.487 0 0.000
21301.00 1434.20 100.138999 0.0041985082794050 0.004634 260.063480 -1209173.430938 31.027393 127.617157 -22.526121 1496.429929 -9.150 -9.150 2.924422 3.228849 0.493 0 0.000
21201.00 1433.82 100.138999 0.0045714350600754 0.005046 260.063480 -1209483.721901 31.030804 127.635231 -22.567248 1496.688962 -9.135 -9.135 2.923455 3.228624 0.499 0 0.000
21101.00 1433.44 100.138999 0.0049500803990263 0.005465 260.063480 -1209794.047113 31.034243 127.653475 -22.609017 1496.955827 -9.119 -9.119 2.922490 3.228398 0.505 0 0.000
21001.00 1433.06 100.138999 0.0053345983563341 0.005891 260.063480 -1210104.406853 31.037710 127.671893 -22.651446 1497.230686 -9.103 -9.103 2.921528 3.228172 0.511 0 0.000
20901.00 1432.67 100.138999 0.0057251475723924 0.006324 260.063480 -1210414.801411 31.041206 127.690492 -22.694553 1497.513701 -9.087 -9.087 2.920569 3.227946 0.517 0 0.000
20801.00 1432.28 100.138999 0.0061218914005163 0.006764 260.063480 -1210725.231080 31.044732 127.709275 -22.738355 1497.805042 -9.071 -9.071 2.919612 3.227720 0.523 0 0.000
20701.00 1431.89 100.138999 0.0065249980426166 0.007210 260.063480 -1211035.696162 31.048289 127.728247 -22.782872 1498.104882 -9.054 -9.054 2.918658 3.227493 0.529 0 0.000
20601.00 1431.50 100.138999 0.0069346406865662 0.007665 260.063480 -1211346.196968 31.051877 127.747415 -22.828122 1498.413402 -9.038 -9.038 2.917706 3.227266 0.535 0 0.000
20501.00 1431.11 100.138999 0.0073509976485371 0.008127 260.063480 -1211656.733813 31.055497 127.766783 -22.874126 1498.730784 -9.022 -9.022 2.916757 3.227039 0.541 0 0.000
20401.00 1430.71 100.138999 0.0077742525109790 0.008596 260.063480 -1211967.307023 31.059150 127.786357 -22.920904 1499.057220 -9.006 -9.006 2.915810 3.226812 0.547 0 0.000
20301.00 1430.31 100.138999 0.0082045942718874 0.009074 260.063480 -1212277.916931 31.062837 127.806143 -22.968478 1499.392904 -8.989 -8.989 2.914866 3.226584 0.554 0 0.000
20201.00 1429.91 100.138999 0.0086422174884309 0.009560 260.063480 -1212588.563878 31.066558 127.826145 -23.016868 1499.738037 -8.973 -8.973 2.913924 3.226356 0.560 0 0.000
20101.00 1429.51 100.138999 0.0090873224258716 0.010054 260.063480 -1212899.248213 31.070315 127.846371 -23.066098 1500.092826 -8.956 -8.956 2.912984 3.226128 0.566 0 0.000
20001.00 1429.10 100.138999 0.0095401152072569 0.010557 260.063480 -1213209.970296 31.074108 127.866827 -23.116192 1500.457484 -8.940 -8.940 2.912046 3.225900 0.572 0 0.000
19901.00 1428.69 100.138999 0.0100008079635836 0.011069 260.063480 -1213520.730496 31.077938 127.887519 -23.167172 1500.832230 -8.923 -8.923 2.911110 3.225671 0.578 0 0.000
19801.00 1428.28 100.138917 0.0104688044774402 0.011590 260.063241 -1213830.618506 31.081779 127.908325 -23.218968 1501.215327 -8.907 -8.907 2.910177 3.225442 0.585 0 0.000
19701.00 1427.87 100.091498 0.0104733070263260 0.011598 259.924678 -1213612.660795 31.069372 127.855202 -23.216671 1500.471010 -8.890 -8.890 2.909248 3.225213 0.591 0 0.000
19601.00 1427.45 100.043645 0.0104778975206852 0.011605 259.784898 -1213389.359487 31.056831 127.801526 -23.214268 1499.720359 -8.873 -8.873 2.908325 3.224984 0.597 0 0.000
19501.00 1427.04 99.995351 0.0104825784734444 0.011613 259.643879 -1213160.614258 31.044154 127.747285 -23.211758 1498.963258 -8.856 -8.856 2.907407 3.224754 0.603 0 0.000
19401.00 1426.62 99.946608 0.0104873524713303 0.011622 259.501596 -1212926.321993 31.031337 127.692471 -23.209138 1498.199586 -8.839 -8.839 2.906494 3.224524 0.610 0 0.000
19301.00 1426.20 99.897407 0.0104922222044190 0.011630 259.358027 -1212686.376703 31.018378 127.637071 -23.206407 1497.429220 -8.822 -8.822 2.905586 3.224294 0.616 0 0.000
19201.00 1425.78 99.847739 0.0104971904457678 0.011638 259.213145 -1212440.669413 31.005274 127.581075 -23.203563 1496.652033 -8.805 -8.805 2.904684 3.224064 0.622 0 0.000
19101.00 1425.36 99.797594 0.0105022600849372 0.011646 259.066926 -1212189.088071 30.992022 127.524471 -23.200603 1495.867895 -8.788 -8.788 2.903788 3.223833 0.628 0 0.000
19001.00 1424.94 99.746963 0.0105074340805070 0.011655 258.919343 -1211931.517425 30.978620 127.467247 -23.197527 1495.076673 -8.770 -8.770 2.902897 3.223602 0.635 0 0.000
18901.00 1424.51 99.695837 0.0105127155277609 0.011663 258.770369 -1211667.838944 30.965063 127.409391 -23.194330 1494.278229 -8.753 -8.753 2.902011 3.223371 0.641 0 0.000
18801.00 1424.09 99.644205 0.0105181076169000 0.011672 258.619977 -1211397.930672 30.951350 127.350890 -23.191012 1493.472422 -8.736 -8.736 2.901131 3.223140 0.647 0 0.000
18701.00 1423.66 99.592057 0.0105236136555056 0.011681 258.468138 -1211121.667121 30.937477 127.291731 -23.187570 1492.659107 -8.718 -8.718 2.900256 3.222908 0.654 0 0.000
18601.00 1423.23 99.539383 0.0105292370703566 0.011690 258.314823 -1210838.919152 30.923441 127.231902 -23.184002 1491.838135 -8.700 -8.700 2.899386 3.222677 0.660 0 0.000
18501.00 1422.80 99.486171 0.0105349814128573 0.011699 258.160001 -1210549.553839 30.909238 127.171388 -23.180305 1491.009353 -8.683 -8.683 2.898523 3.222444 0.666 0 0.000
18401.00 1422.36 99.432410 0.0105408503611559 0.011708 258.003642 -1210253.434336 30.894864 127.110175 -23.176477 1490.172603 -8.665 -8.665 2.897664 3.222212 0.673 0 0.000
18301.00 1421.93 99.378089 0.0105468477318738 0.011717 257.845712 -1209950.419743 30.880317 127.048248 -23.172516 1489.327724 -8.647 -8.647 2.896811 3.221979 0.679 0 0.000
